2013-08-30T10:48:59.038105, -0.0168714, 3.36915, 0.0435519, 3.37087, 0.456487, 3.53128, 0.462314
2013-08-30T10:48:59.097816, -0.0168732, 3.37178, 0.0435572, 3.3781, 0.455729, 3.53903, 0.462368
2013-08-30T10:48:59.118897, -0.0168819, 3.34438, 0.0435822, 3.34586, 0.456438, 3.50067, 0.462619
2013-08-30T10:48:59.135162, -0.0168852, 3.32362, 0.0435916, 3.32279, 0.45668, 3.50208, 0.462714
2013-08-30T10:48:59.158180, -0.0168879, 3.34694, 0.0435994, 3.35621, 0.456754, 3.51045, 0.459897
2013-08-30T10:48:59.171108, -0.0168904, 3.3227, 0.0436064, 3.31389, 0.45682, 3.48202, 0.452197
2013-08-30T10:48:59.194127, -0.0168936, 3.32557, 0.0436158, 3.33019, 0.456909, 3.48906, 0.455073
2013-08-30T10:48:59.214098, -0.0168955, 3.29079, 0.0436211, 3.29133, 0.45696, 3.45328, 0.459152
2013-08-30T10:48:59.230170, -0.0168988, 3.31191, 0.0436306, 3.3146, 0.456555, 3.48097, 0.459464
2013-08-30T10:48:59.253203, -0.0169015, 3.29632, 0.0436385, 3.29727, 0.457032, 3.45865, 0.459373
2013-08-30T10:48:59.267656, -0.0169039, 3.28923, 0.0436453, 3.28506, 0.457097, 3.45586, 0.45992
2013-08-30T10:48:59.327117, -0.507195, -4.36823, -0.5924, -4.36997, -1.09739, -4.602, -1.1473
2013-08-30T10:48:59.350265, 0.788644, 15.8282, 1.08878, 15.8399, 3.01192, 16.6456, 3.10044
2013-08-30T10:48:59.370027, -0.0119188, 3.30503, 0.0475489, 3.31315, 0.457115, 3.46723, 0.460563
2013-08-30T10:48:59.386140, -0.0230334, 3.19079, 0.0420253, 3.19541, 0.44182, 3.44848, 0.457466
2013-08-30T10:48:59.408139, -0.0198755, 3.21087, 0.0436464, 3.20871, 0.449563, 3.42301, 0.458857
2013-08-30T10:48:59.422183, -0.0179734, 3.24863, 0.0436549, 3.24895, 0.453827, 3.41017, 0.459539
2013-08-30T10:48:59.445095, -0.017977, 3.21663, 0.0436644, 3.22238, 0.453427, 3.41, 0.459634
2013-08-30T10:48:59.465101, -0.0179789, 3.2275, 0.0436697, 3.22401, 0.453054, 3.41861, 0.459686
2013-08-30T10:48:59.481118, -0.0179824, 3.21951, 0.0436791, 3.22658, 0.453869, 3.40423, 0.45978
2013-08-30T10:48:59.504141, -0.0179853, 3.2047, 0.0436869, 3.20767, 0.453942, 3.39532, 0.459857
2013-08-30T10:48:59.565508, -0.0179938, 3.22397, 0.0437101, 3.22791, 0.453903, 3.40942, 0.460088
2013-08-30T10:48:59.580811, -0.0179974, 3.12507, 0.0437197, 3.1284, 0.454158, 3.31447, 0.460184
2013-08-30T10:48:59.603174, -0.0180009, 3.17985, 0.0437292, 3.18317, 0.454246, 3.36566, 0.460278
2013-08-30T10:48:59.625067, -0.0180029, 3.14713, 0.0437345, 3.15148, 0.454297, 3.32636, 0.460331
2013-08-30T10:48:59.639097, -0.0180064, 3.16475, 0.043744, 3.17257, 0.454385, 3.35408, 0.460425
2013-08-30T10:48:59.662168, -0.0180096, 3.17869, 0.0437527, 3.15676, 0.453936, 3.34216, 0.460511
2013-08-30T10:48:59.676999, -0.0180118, 3.1204, 0.0437588, 3.14828, 0.454431, 3.32457, 0.460572
2013-08-30T10:48:59.698122, -0.0180153, 3.14453, 0.0437683, 3.14724, 0.45452, 3.33161, 0.460666
2013-08-30T10:48:59.719777, -0.0180173, 3.15018, 0.0437736, 3.15441, 0.45457, 3.33268, 0.460719
2013-08-30T10:48:59.736117, -0.0180211, 3.12034, 0.0437838, 3.12309, 0.454666, 3.30795, 0.460821
2013-08-30T10:48:59.759134, -0.0180246, 3.12859, 0.0437933, 3.12993, 0.454755, 3.31061, 0.460915
2013-08-30T10:48:59.778872, -0.0180266, 3.12673, 0.0437986, 3.10506, 0.454805, 3.28729, 0.460968
2013-08-30T10:48:59.795125, -0.0180301, 3.09829, 0.0438081, 3.11528, 0.454893, 3.30194, 0.461062
2013-08-30T10:48:59.818125, -0.018033, 3.12182, 0.0438159, 3.13088, 0.454967, 3.31181, 0.46114
2013-08-30T10:48:59.831119, -0.0180355, 3.09161, 0.0438229, 3.09738, 0.455032, 3.27532, 0.461209
2013-08-30T10:48:59.854116, -0.018039, 3.09946, 0.0438323, 3.10385, 0.455121, 3.28661, 0.461303
2013-08-30T10:48:59.874138, -0.018041, 3.06255, 0.0438376, 3.06694, 0.455171, 3.25431, 0.461356
2013-08-30T10:48:59.890156, -0.0180445, 3.08608, 0.0438471, 3.09235, 0.455259, 3.27087, 0.46145
2013-08-30T10:48:59.913172, -0.0180474, 3.07109, 0.043855, 3.07146, 0.455333, 3.25576, 0.461528
2013-08-30T10:48:59.927515, -0.01805, 3.05928, 0.0438619, 3.05844, 0.455398, 3.24175, 0.461597
2013-08-30T10:48:59.953177, -0.0180541, 3.07315, 0.043873, 3.07593, 0.455502, 3.26024, 0.461707
2013-08-30T10:48:59.976143, -0.0180573, 3.05456, 0.0438817, 3.05511, 0.455584, 3.24015, 0.461794
2013-08-30T10:48:59.990838, -0.0180595, 3.03962, 0.0438878, 3.04419, 0.455641, 3.22397, 0.461855
2013-08-30T10:49:00.012181, -0.018063, 3.04478, 0.0438972, 3.04651, 0.455233, 3.23642, 0.461948
2013-08-30T10:49:00.033820, -0.018065, 3.01777, 0.0439025, 3.02663, 0.455687, 3.19362, 0.462001
2013-08-30T10:49:00.048132, -0.0180685, 3.02996, 0.043912, 3.03529, 0.455775, 3.22576, 0.462095
2013-08-30T10:49:00.071137, -0.0180717, 3.04589, 0.0439206, 3.0497, 0.455856, 3.22752, 0.462181
2013-08-30T10:49:00.086386, -0.0180739, 2.97435, 0.0439268, 2.97546, 0.455914, 3.16373, 0.462242
2013-08-30T10:49:00.107106, -0.0180774, 3.01312, 0.0439362, 3.01533, 0.456002, 3.19832, 0.462336
2013-08-30T10:49:00.128203, -0.0180794, 3.01496, 0.0439416, 3.02125, 0.456052, 3.19866, 0.462389
2013-08-30T10:49:00.141108, -0.0180826, 2.99684, 0.0439502, 2.99771, 0.456133, 3.18529, 0.462475
2013-08-30T10:49:00.201840, -0.0180855, 2.99035, 0.043958, 3.00371, 0.456207, 3.1757, 0.462553
2013-08-30T10:49:00.225723, -0.018094, 2.97097, 0.0439811, 2.97214, 0.456423, 3.157, 0.462782
2013-08-30T10:49:00.240292, -0.0180976, 2.97021, 0.0439909, 2.97124, 0.456515, 3.15548, 0.462879
2013-08-30T10:49:00.263207, -0.0181011, 2.96434, 0.0440003, 2.97172, 0.456603, 3.15063, 0.461489
2013-08-30T10:49:00.285201, -0.0181031, 2.93355, 0.0440057, 2.93023, 0.456653, 3.12394, 0.452289
2013-08-30T10:49:00.299125, -0.0181066, 2.95062, 0.0440151, 2.95801, 0.456742, 3.13494, 0.4562
2013-08-30T10:49:00.322177, -0.0181098, 2.9602, 0.0440238, 2.94456, 0.456823, 3.13249, 0.459648
2013-08-30T10:49:00.336942, -0.018112, 2.89544, 0.0440299, 2.92499, 0.45688, 3.10397, 0.459864
2013-08-30T10:49:00.358508, -0.0181156, 2.93378, 0.0440394, 2.93982, 0.456969, 3.12218, 0.460583
2013-08-30T10:49:00.417816, -0.0181175, 2.93535, 0.0440447, 2.94193, 0.457019, 3.11354, 0.460636
2013-08-30T10:49:00.438848, -0.0181268, 2.9087, 0.0440697, 2.91067, 0.457254, 3.07938, 0.460395
2013-08-30T10:49:00.455128, -0.0181303, 2.88305, 0.0440792, 2.88112, 0.457342, 3.08863, 0.460791
2013-08-30T10:49:00.476172, -0.0181327, 2.91274, 0.0440857, 2.91454, 0.457403, 3.08854, 0.460856
2013-08-30T10:49:00.489111, -0.0181354, 2.8999, 0.0440932, 2.89713, 0.457474, 3.06947, 0.460331
2013-08-30T10:49:00.512181, -0.0181389, 2.91345, 0.0441026, 2.90572, 0.457562, 3.065, 0.46093
2013-08-30T10:49:00.528138, -0.0181409, 2.86317, 0.0441079, 2.88341, 0.457612, 3.04442, 0.460983
2013-08-30T10:49:00.546136, -0.0181441, 2.88551, 0.0441166, 2.88917, 0.457693, 3.05355, 0.460535
2013-08-30T10:49:00.568087, -0.0181461, 2.8911, 0.0441219, 2.89771, 0.457743, 3.06335, 0.461028
2013-08-30T10:49:00.582185, -0.0181496, 2.88514, 0.0441314, 2.89129, 0.457831, 3.02246, 0.461121
2013-08-30T10:49:00.645848, -0.0181528, 2.87807, 0.0441401, 2.87697, 0.457913, 3.05342, 0.461207
2013-08-30T10:49:00.670154, -0.0181628, 2.86575, 0.0441673, 2.87176, 0.458168, 3.01895, 0.461243
2013-08-30T10:49:00.689647, -0.0181649, 2.82802, 0.0441728, 2.8311, 0.45822, 2.96147, 0.461438
2013-08-30T10:49:00.706131, -0.0181684, 2.85757, 0.0441823, 2.85901, 0.458309, 2.9995, 0.461531
2013-08-30T10:49:00.728379, -0.0181707, 2.86491, 0.0441886, 2.86398, 0.458368, 3.00789, 0.461593
2013-08-30T10:49:00.742186, -0.0181738, 2.84521, 0.0441971, 2.85153, 0.458448, 2.96678, 0.461677
2013-08-30T10:49:00.765120, -0.0181773, 2.84247, 0.0442065, 2.84908, 0.458536, 3.00388, 0.46177
2013-08-30T10:49:00.785012, -0.0181793, 2.83168, 0.0442119, 2.83879, 0.458586, 2.94941, 0.461823
2013-08-30T10:49:00.801142, -0.0181828, 2.83696, 0.0442213, 2.8351, 0.458675, 2.9787, 0.461916
2013-08-30T10:49:00.865910, -0.018186, 2.83479, 0.0442299, 2.83939, 0.458756, 2.96229, 0.462001
2013-08-30T10:49:00.887129, -0.0181958, 2.8202, 0.0442565, 2.82369, 0.459005, 2.94756, 0.462028
2013-08-30T10:49:00.900243, -0.0181978, 2.79793, 0.044262, 2.79841, 0.459056, 2.92388, 0.462224
2013-08-30T10:49:00.923163, -0.0182013, 2.81421, 0.0442714, 2.81672, 0.459144, 2.93051, 0.462318
2013-08-30T10:49:00.943173, -0.0182033, 2.79362, 0.0442768, 2.79766, 0.459195, 2.92673, 0.46237
2013-08-30T10:49:00.959113, -0.0182068, 2.80361, 0.0442862, 2.80612, 0.459283, 2.92521, 0.462464
2013-08-30T10:49:00.982178, -0.0182097, 2.81329, 0.0442942, 2.80473, 0.459358, 2.92691, 0.462542
2013-08-30T10:49:00.996779, -0.0182123, 2.77153, 0.044301, 2.78995, 0.459422, 2.91557, 0.462609
2013-08-30T10:49:01.018166, -0.0182158, 2.78964, 0.0443105, 2.79513, 0.459511, 2.9221, 0.462703
2013-08-30T10:49:01.077813, -0.0182177, 2.79331, 0.0443158, 2.80443, 0.459561, 2.92478, 0.459526
2013-08-30T10:49:01.098823, -0.018227, 2.77192, 0.0443408, 2.77856, 0.459795, 2.89821, 0.455055
2013-08-30T10:49:01.115146, -0.0182305, 2.75966, 0.0443503, 2.76076, 0.459884, 2.89995, 0.459854
2013-08-30T10:49:01.137045, -0.0182328, 2.77619, 0.0443567, 2.78086, 0.459944, 2.90907, 0.459233
2013-08-30T10:49:01.151125, -0.0182359, 2.75749, 0.0443651, 2.75939, 0.460022, 2.89166, 0.459906
2013-08-30T10:49:01.174120, -0.0182395, 2.76028, 0.0443747, 2.76262, 0.460112, 2.8773, 0.46
2013-08-30T10:49:01.194012, -0.0182414, 2.73905, 0.0443799, 2.74707, 0.460161, 2.88897, 0.460051
2013-08-30T10:49:01.210159, -0.0182449, 2.74926, 0.0443893, 2.74543, 0.46025, 2.87759, 0.459649
2013-08-30T10:49:01.233180, -0.0182478, 2.74522, 0.0443971, 2.74875, 0.460322, 2.87464, 0.460127
2013-08-30T10:49:01.246281, -0.0182504, 2.73288, 0.0444041, 2.735, 0.460388, 2.86277, 0.460196
2013-08-30T10:49:01.271126, -0.0182542, 2.73934, 0.0444144, 2.73804, 0.460485, 2.86818, 0.460296
2013-08-30T10:49:01.294443, -0.0182564, 2.72408, 0.0444203, 2.73348, 0.46054, 2.8562, 0.460354
2013-08-30T10:49:01.310481, -0.0182599, 2.73, 0.04443, 2.72985, 0.460631, 2.85807, 0.459964
2013-08-30T10:49:01.332225, -0.0182634, 2.72649, 0.0444394, 2.73259, 0.460719, 2.85595, 0.460448
2013-08-30T10:49:01.354046, -0.0182654, 2.70642, 0.0444448, 2.71456, 0.460769, 2.83742, 0.4605
2013-08-30T10:49:01.368133, -0.0182689, 2.71462, 0.0444543, 2.71575, 0.460858, 2.84225, 0.460593
2013-08-30T10:49:01.391106, -0.0182721, 2.72388, 0.0444629, 2.72838, 0.460939, 2.85693, 0.460678
2013-08-30T10:49:01.406073, -0.0182744, 2.6819, 0.044469, 2.68529, 0.460997, 2.80674, 0.460737
2013-08-30T10:49:01.427101, -0.0182778, 2.70005, 0.0444784, 2.70406, 0.461085, 2.83529, 0.46083
2013-08-30T10:49:01.448377, -0.0182798, 2.70749, 0.0444838, 2.70896, 0.461135, 2.83511, 0.460882
2013-08-30T10:49:01.463170, -0.0182833, 2.68099, 0.0444932, 2.6874, 0.461224, 2.81134, 0.460974
2013-08-30T10:49:01.524107, -0.0182926, 2.7103, 0.0445182, 2.71324, 0.461458, 2.84165, 0.461219
2013-08-30T10:49:01.547134, -0.0182955, 2.62521, 0.0445262, 2.63595, 0.461533, 2.76251, 0.460725
2013-08-30T10:49:01.560193, -0.018298, 2.66912, 0.0445331, 2.66729, 0.461597, 2.80017, 0.461271
2013-08-30T10:49:01.583176, -0.0183015, 2.67103, 0.0445425, 2.6729, 0.461686, 2.80092, 0.461364
2013-08-30T10:49:01.603144, -0.0183035, 2.65303, 0.0445479, 2.66253, 0.461736, 2.79158, 0.461416
2013-08-30T10:49:01.619122, -0.018307, 2.66264, 0.0445573, 2.66236, 0.461825, 2.79179, 0.461508
2013-08-30T10:49:01.642188, -0.0183099, 2.66741, 0.0445652, 2.66271, 0.461899, 2.78824, 0.461585
2013-08-30T10:49:01.656793, -0.0183125, 2.63531, 0.0445721, 2.65285, 0.461963, 2.78084, 0.461653
2013-08-30T10:49:01.678108, -0.018316, 2.64816, 0.0445816, 2.64926, 0.462052, 2.77602, 0.461745
2013-08-30T10:49:01.737929, -0.0183179, 2.65389, 0.0445869, 2.65241, 0.462102, 2.78737, 0.461797
2013-08-30T10:49:01.758761, -0.0183272, 2.63466, 0.044612, 2.63771, 0.462337, 2.7565, 0.462042
2013-08-30T10:49:01.775132, -0.0183307, 2.61291, 0.0446214, 2.62223, 0.462425, 2.75911, 0.462134
2013-08-30T10:49:01.797169, -0.018333, 2.63409, 0.0446278, 2.63569, 0.462485, 2.76638, 0.462197
2013-08-30T10:49:01.811117, -0.0183361, 2.61978, 0.0446362, 2.62778, 0.462564, 2.74996, 0.462279
2013-08-30T10:49:01.834141, -0.0183396, 2.61615, 0.0446456, 2.61947, 0.462652, 2.74437, 0.462371
2013-08-30T10:49:01.854071, -0.0183416, 2.60374, 0.044651, 2.61011, 0.462702, 2.73757, 0.462423
2013-08-30T10:49:01.870214, -0.0183451, 2.60538, 0.0446605, 2.61184, 0.46131, 2.7403, 0.462516
2013-08-30T10:49:01.893180, -0.0183483, 2.60152, 0.0446691, 2.60645, 0.454651, 2.73676, 0.462071
2013-08-30T10:49:01.906235, -0.0183506, 2.59233, 0.0446752, 2.59817, 0.459828, 2.72664, 0.462568
2013-08-30T10:49:01.969286, -0.01836, 2.60918, 0.0447007, 2.61086, 0.461074, 2.74075, 0.462816
2013-08-30T10:49:01.992252, -0.0183636, 2.54681, 0.0447106, 2.54512, 0.46036, 2.67493, 0.462913
2013-08-30T10:49:02.014101, -0.0183656, 2.56547, 0.0447159, 2.57327, 0.46118, 2.69702, 0.454132
2013-08-30T10:49:02.028139, -0.0183691, 2.57459, 0.0447254, 2.56979, 0.460778, 2.70181, 0.452208
2013-08-30T10:49:02.051136, -0.0183723, 2.58014, 0.044734, 2.58801, 0.461257, 2.71431, 0.458669
2013-08-30T10:49:02.066125, -0.0183746, 2.54434, 0.0447401, 2.54808, 0.461314, 2.67301, 0.457907
2013-08-30T10:49:02.087138, -0.0183781, 2.55982, 0.0447496, 2.5634, 0.461402, 2.69214, 0.459868
2013-08-30T10:49:02.108501, -0.01838, 2.56522, 0.0447549, 2.57337, 0.461451, 2.69856, 0.459117
2013-08-30T10:49:02.123200, -0.0183835, 2.54082, 0.0447643, 2.53882, 0.461539, 2.67113, 0.459424
2013-08-30T10:49:02.184125, -0.0183928, 2.56779, 0.0447894, 2.57163, 0.461772, 2.6995, 0.460068
2013-08-30T10:49:02.207122, -0.0183957, 2.48855, 0.0447973, 2.49306, 0.461847, 2.62081, 0.459575
2013-08-30T10:49:02.220160, -0.0183982, 2.52486, 0.0448042, 2.53305, 0.461911, 2.65327, 0.46012
2013-08-30T10:49:02.243171, -0.0184017, 2.52766, 0.0448136, 2.52916, 0.461999, 2.6589, 0.460211
2013-08-30T10:49:02.263111, -0.0184037, 2.51328, 0.044819, 2.51377, 0.462049, 2.64757, 0.460263
2013-08-30T10:49:02.279104, -0.0184072, 2.5191, 0.0448285, 2.52229, 0.462137, 2.65198, 0.460354
2013-08-30T10:49:02.302183, -0.0184101, 2.52383, 0.0448363, 2.51752, 0.46221, 2.64622, 0.46043
2013-08-30T10:49:02.316707, -0.0184127, 2.49247, 0.0448432, 2.51041, 0.462274, 2.63668, 0.459855
2013-08-30T10:49:02.338121, -0.0184162, 2.50885, 0.0448527, 2.51036, 0.462363, 2.63875, 0.460496
2013-08-30T10:49:02.397824, -0.0184181, 2.51199, 0.044858, 2.51656, 0.462412, 2.64086, 0.460548
2013-08-30T10:49:02.418701, -0.0184274, 2.49114, 0.0448831, 2.49356, 0.462646, 2.61878, 0.46079
2013-08-30T10:49:02.435182, -0.0184309, 2.47604, 0.0448925, 2.4761, 0.462734, 2.61622, 0.460882
2013-08-30T10:49:02.457241, -0.0184332, 2.4881, 0.0448989, 2.49333, 0.460721, 2.61929, 0.460943
2013-08-30T10:49:02.471123, -0.0184364, 2.48175, 0.0449073, 2.48402, 0.454444, 2.61372, 0.461025
2013-08-30T10:49:02.494141, -0.0184398, 2.47336, 0.0449167, 2.47557, 0.454361, 2.60598, 0.461116
2013-08-30T10:49:02.513994, -0.0184418, 2.46093, 0.0449221, 2.46467, 0.458441, 2.58796, 0.461168
2013-08-30T10:49:02.530168, -0.0184453, 2.46844, 0.0449315, 2.47003, 0.458961, 2.59938, 0.46126
2013-08-30T10:49:02.553187, -0.0184482, 2.45482, 0.0449393, 2.45964, 0.459257, 2.58923, 0.460755
2013-08-30T10:49:02.566194, -0.0184508, 2.45053, 0.0449463, 2.46154, 0.459809, 2.58731, 0.46131
2013-08-30T10:49:02.629249, -0.0184602, 2.46607, 0.0449718, 2.47113, 0.459802, 2.59819, 0.461557
2013-08-30T10:49:02.652203, -0.0184638, 2.40221, 0.0449816, 2.40852, 0.459564, 2.53534, 0.461652
2013-08-30T10:49:02.674136, -0.0184658, 2.42552, 0.044987, 2.42731, 0.459999, 2.56429, 0.461703
2013-08-30T10:49:02.688136, -0.0184693, 2.4275, 0.0449965, 2.43449, 0.460087, 2.56401, 0.461795
2013-08-30T10:49:02.711113, -0.0184725, 2.4388, 0.0450052, 2.44241, 0.459637, 2.56608, 0.461879
2013-08-30T10:49:02.726016, -0.0184748, 2.40101, 0.0450112, 2.40574, 0.46013, 2.53385, 0.461938
2013-08-30T10:49:02.747134, -0.0184783, 2.41661, 0.0450207, 2.41319, 0.460218, 2.54885, 0.462029
2013-08-30T10:49:02.768645, -0.0184802, 2.42301, 0.045026, 2.42418, 0.460267, 2.55374, 0.462081
2013-08-30T10:49:02.783201, -0.0184837, 2.40082, 0.0450355, 2.40379, 0.460354, 2.53087, 0.462172
2013-08-30T10:49:02.808156, -0.0184871, 2.41702, 0.0450445, 2.4174, 0.460438, 2.54849, 0.46226
2013-08-30T10:49:02.827952, -0.0184895, 2.40092, 0.0450511, 2.40597, 0.460498, 2.53378, 0.462324
2013-08-30T10:49:02.844115, -0.018493, 2.38597, 0.0450605, 2.38631, 0.46009, 2.51373, 0.462415
2013-08-30T10:49:02.865956, -0.0184954, 2.40105, 0.0450669, 2.40431, 0.460552, 2.53501, 0.462477
2013-08-30T10:49:02.880154, -0.0184985, 2.39149, 0.0450753, 2.39746, 0.460629, 2.5246, 0.462558
2013-08-30T10:49:02.903221, -0.0185019, 2.38253, 0.0450848, 2.38562, 0.460717, 2.51326, 0.462155
2013-08-30T10:49:02.923119, -0.0185039, 2.36851, 0.0450901, 2.37466, 0.460766, 2.50537, 0.462609
2013-08-30T10:49:02.939162, -0.0185074, 2.3794, 0.0450996, 2.38535, 0.460853, 2.50867, 0.462701
2013-08-30T10:49:02.962234, -0.0185104, 2.38232, 0.0451075, 2.37245, 0.460927, 2.50108, 0.456478
2013-08-30T10:49:02.976434, -0.0185129, 2.35212, 0.0451143, 2.36287, 0.460989, 2.49667, 0.450773
2013-08-30T10:49:02.998129, -0.0185164, 2.36125, 0.0451238, 2.3661, 0.461077, 2.49249, 0.45491
2013-08-30T10:49:03.057865, -0.0185183, 2.36491, 0.0451291, 2.36722, 0.461126, 2.49769, 0.457761
2013-08-30T10:49:03.078668, -0.0185276, 2.34476, 0.0451542, 2.35355, 0.461357, 2.47609, 0.457722
2013-08-30T10:49:03.095148, -0.0185311, 2.33318, 0.0451636, 2.33098, 0.461444, 2.47181, 0.458378
2013-08-30T10:49:03.117320, -0.0185334, 2.3463, 0.0451699, 2.34847, 0.461503, 2.47935, 0.458841
2013-08-30T10:49:03.131135, -0.0185366, 2.33577, 0.0451784, 2.34562, 0.461581, 2.47226, 0.458922
2013-08-30T10:49:03.154150, -0.0185401, 2.33155, 0.0451879, 2.33004, 0.461668, 2.46398, 0.45852
2013-08-30T10:49:03.173984, -0.018542, 2.3136, 0.0451932, 2.31409, 0.461717, 2.44706, 0.458971
2013-08-30T10:49:03.190154, -0.0185455, 2.3247, 0.0452027, 2.32917, 0.461804, 2.46006, 0.459062
2013-08-30T10:49:03.213206, -0.0185484, 2.31426, 0.0452105, 2.31698, 0.461876, 2.44666, 0.458557
2013-08-30T10:49:03.226193, -0.018551, 2.31083, 0.0452174, 2.31336, 0.461305, 2.44125, 0.45911
2013-08-30T10:49:03.289215, -0.0185604, 2.32344, 0.0452429, 2.32605, 0.462083, 2.45608, 0.459353
2013-08-30T10:49:03.312195, -0.018564, 2.2602, 0.0452528, 2.26258, 0.462174, 2.39143, 0.458972
2013-08-30T10:49:03.334194, -0.018566, 2.27341, 0.0452581, 2.28749, 0.462223, 2.41834, 0.459406
2013-08-30T10:49:03.348148, -0.0185695, 2.28785, 0.0452676, 2.29513, 0.462311, 2.41948, 0.459497
2013-08-30T10:49:03.371137, -0.0185727, 2.29691, 0.0452763, 2.29831, 0.462391, 2.42591, 0.45958
2013-08-30T10:49:03.385868, -0.018575, 2.25897, 0.0452823, 2.26767, 0.462447, 2.38549, 0.459638
2013-08-30T10:49:03.407126, -0.0185785, 2.27116, 0.0452918, 2.27842, 0.462534, 2.40765, 0.459728
2013-08-30T10:49:03.428647, -0.0185804, 2.2725, 0.0452971, 2.27975, 0.462584, 2.40746, 0.45978
2013-08-30T10:49:03.443255, -0.0185839, 2.25844, 0.0453066, 2.26013, 0.462671, 2.39476, 0.45987
2013-08-30T10:49:03.468213, -0.0185873, 2.27245, 0.0453157, 2.27332, 0.460712, 2.4069, 0.459957
2013-08-30T10:49:03.487915, -0.0185897, 2.25233, 0.0453222, 2.25981, 0.451624, 2.38455, 0.460019
2013-08-30T10:49:03.504121, -0.0185932, 2.24382, 0.0453316, 2.24646, 0.455114, 2.37629, 0.459614
2013-08-30T10:49:03.526048, -0.0185956, 2.25323, 0.045338, 2.25479, 0.459999, 2.38501, 0.460078
2013-08-30T10:49:03.540155, -0.0185987, 2.24814, 0.0453464, 2.24851, 0.45953, 2.38559, 0.460158
2013-08-30T10:49:03.563178, -0.0186022, 2.24173, 0.0453559, 2.23933, 0.459576, 2.37075, 0.460248
2013-08-30T10:49:03.583083, -0.0186041, 2.21944, 0.0453612, 2.22672, 0.459221, 2.35663, 0.460299
2013-08-30T10:49:03.599140, -0.0186076, 2.23793, 0.0453707, 2.23944, 0.46002, 2.36903, 0.46039
2013-08-30T10:49:03.622178, -0.0186105, 2.24032, 0.0453785, 2.22519, 0.45951, 2.35287, 0.460464
2013-08-30T10:49:03.636320, -0.0186131, 2.20537, 0.0453854, 2.22767, 0.460062, 2.35784, 0.460531
2013-08-30T10:49:03.658120, -0.0186166, 2.21827, 0.0453949, 2.22315, 0.459656, 2.34959, 0.460621
2013-08-30T10:49:03.680196, -0.0186185, 2.22186, 0.0454002, 2.21601, 0.460105, 2.35063, 0.460672
2013-08-30T10:49:03.696120, -0.0186223, 2.20668, 0.0454105, 2.21366, 0.460199, 2.34086, 0.46077
2013-08-30T10:49:03.719151, -0.0186258, 2.21762, 0.04542, 2.22461, 0.460286, 2.3523, 0.460861
2013-08-30T10:49:03.738440, -0.0186278, 2.18544, 0.0454253, 2.17196, 0.459525, 2.30836, 0.460911
2013-08-30T10:49:03.755133, -0.0186313, 2.1913, 0.0454347, 2.20264, 0.460328, 2.32771, 0.461002
2013-08-30T10:49:03.777488, -0.0186336, 2.19919, 0.045441, 2.20114, 0.460385, 2.3294, 0.461062
2013-08-30T10:49:03.791119, -0.0186368, 2.19388, 0.0454495, 2.19599, 0.460463, 2.3271, 0.461143
2013-08-30T10:49:03.814150, -0.0186403, 2.18533, 0.045459, 2.18857, 0.46055, 2.31988, 0.461233
2013-08-30T10:49:03.833971, -0.0186422, 2.16133, 0.0454643, 2.17481, 0.460598, 2.30256, 0.460476
2013-08-30T10:49:03.850200, -0.0186457, 2.18019, 0.0454738, 2.18774, 0.460685, 2.31733, 0.461282
2013-08-30T10:49:03.873221, -0.0186486, 2.16926, 0.0454816, 2.164, 0.460177, 2.29801, 0.461357
2013-08-30T10:49:03.886145, -0.0186512, 2.16731, 0.0454886, 2.17228, 0.460727, 2.30262, 0.461423
2013-08-30T10:49:03.949198, -0.0186606, 2.17944, 0.045514, 2.18549, 0.46096, 2.31375, 0.461667
2013-08-30T10:49:03.972191, -0.0186642, 2.11471, 0.0455239, 2.11259, 0.46105, 2.25007, 0.461761
2013-08-30T10:49:03.994260, -0.0186662, 2.13284, 0.0455292, 2.13609, 0.461099, 2.26622, 0.461812
2013-08-30T10:49:04.008153, -0.0186697, 2.14596, 0.0455387, 2.14671, 0.461185, 2.27964, 0.461902
2013-08-30T10:49:04.031144, -0.0186729, 2.15104, 0.0455474, 2.15382, 0.461265, 2.28525, 0.461985
2013-08-30T10:49:04.045899, -0.0186752, 2.11083, 0.0455534, 2.11818, 0.46132, 2.23958, 0.462043
2013-08-30T10:49:04.067139, -0.0186787, 2.13019, 0.0455629, 2.13356, 0.461407, 2.26249, 0.462133
2013-08-30T10:49:04.088688, -0.0186807, 2.13144, 0.0455682, 2.12668, 0.461455, 2.26376, 0.462185
2013-08-30T10:49:04.103199, -0.0186841, 2.1096, 0.0455777, 2.12395, 0.461542, 2.24911, 0.462275
2013-08-30T10:49:04.126147, -0.0186873, 2.12697, 0.0455863, 2.13163, 0.46162, 2.26073, 0.462357
2013-08-30T10:49:04.141559, -0.0186896, 2.10718, 0.0455925, 2.10828, 0.461677, 2.23796, 0.462416
2013-08-30T10:49:04.162197, -0.0186931, 2.11095, 0.0456019, 2.11892, 0.461763, 2.24547, 0.462506
2013-08-30T10:49:04.183232, -0.0186951, 2.08571, 0.0456073, 2.08856, 0.461007, 2.22381, 0.462557
2013-08-30T10:49:04.196122, -0.0186983, 2.10298, 0.0456159, 2.10899, 0.461798, 2.23952, 0.46264
2013-08-30T10:49:04.219175, -0.0187011, 2.10656, 0.0456237, 2.11219, 0.461869, 2.24292, 0.462714
